Ticker: PSX  Created on: 12/6/2014 5:25:44 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140610, 83.6, 83.9, 82.44, 82.83, 2355000, 81.77, 0, 1, 82.685, -999
20140609, 84.18, 84.51, 83.34, 83.73, 2308600, 82.66, 0, 1, 83.42, -999
20140606, 83.95, 84.6, 83.55, 84.36, 2492800, 83.28, 0, 1, 83.615, -999
20140605, 84.07, 84.64, 83.42, 83.52, 3736300, 82.45, 0, 1, 83.26, -999
20140604, 84.06, 84.66, 83.55, 83.7, 2449600, 82.63, 0, 1, 83.345, -999
20140603, 84.89, 85.18, 84.38, 84.54, 2335700, 83.46, 0, 1, 84.175, -999
20140602, 84.99, 85.45, 84.41, 85.24, 2520000, 84.15, 0, 1, 84.57, -999
20140530, 84.36, 85.12, 84.17, 84.79, 4139400, 83.7, 0, 1, 84.03, -999
20140529, 83.24, 84.41, 82.82, 84.32, 2451600, 83.24, 0, 1, 83.24, -999
20140528, 82.05, 83.45, 82.04, 82.99, 3488700, 81.93, 0, 1, 81.99, -999
20140527, 82.26, 82.41, 81.46, 82.18, 3004300, 81.13, 0, 1, 81.695, -999
20140523, 82.35, 82.71, 82.03, 82.03, 2540600, 80.98, 0, 1, 81.665, -999
20140522, 81.69, 82.86, 81.59, 82.38, 2433300, 81.33, 0, 1, 81.51, -999
20140521, 82.24, 82.62, 80.9, 81.59, 6323700, 80.55, 0, 1, 81.395, -999
20140520, 82.45, 83.24, 81.86, 81.97, 2316600, 80.92, 0, 1, 81.685, -999
20140519, 81.99, 83.1, 81.86, 82.73, 2907900, 81.67, 0, 1, 81.83, -999
20140516, 81.85, 82.37, 81.23, 81.86, 2305200, 80.81, 0, 1, 81.33, -999
20140515, 83.01, 83.01, 81.29, 82.01, 11581500, 80.96, 0.5, 1, 81.985, -999
20140514, 84.06, 84.68, 82.96, 83.56, 3143600, 82, 0, 1, 83.03, -999
20140513, 83.78, 84.74, 83.47, 84.26, 2566700, 82.68, 0, 1, 83.23, -999
20140512, 82.64, 84.08, 82.56, 83.54, 3181100, 81.98, 0, 1, 82.31, -999
20140509, 82.72, 83.19, 80.82, 81.91, 3687700, 80.38, 0, 1, 81.55, -999
20140508, 84.21, 84.75, 82.49, 82.92, 3057500, 81.37, 0, 1, 82.79, -999
20140507, 84.67, 85.25, 83.47, 85.03, 2584100, 83.44, 0, 1, 84.055, -999
20140506, 84.13, 85.42, 83.66, 84.26, 2669000, 82.68, 0, 1, 83.405, -999
20140505, 83.14, 83.99, 82.65, 83.93, 2101300, 82.36, 0, 1, 82.75, -999
20140502, 83.99, 84.55, 83.43, 83.53, 2095700, 81.97, 0, 1, 82.98, -999
20140501, 83.27, 84.67, 83.09, 84.05, 2602300, 82.48, 0, 1, 82.875, -999
20140430, 83.91, 84.5, 83.11, 83.22, 2860200, 81.66, 0, 1, 82.785, -999
20140429, 84.53, 84.85, 83.34, 83.75, 2732500, 82.18, 0, 1, 83.355, -999
20140428, 82.89, 84.4, 81.87, 84.05, 3864300, 82.48, 0, 1, 82.685, -999
20140425, 82.53, 83.1, 82.03, 82.59, 2544900, 81.04, 0, 1, 81.785, -999
20140424, 82.6, 83.05, 81.76, 82.57, 2592200, 81.02, 0, 1, 81.81, -999
20140423, 81.85, 82.95, 81.5, 82.3, 2077200, 80.76, 0, 1, 81.305, -999
20140422, 81.33, 82.47, 80.73, 81.98, 2987200, 80.45, 0, 1, 80.89, -999
20140421, 80.36, 82.15, 80.19, 81.82, 2938800, 80.29, 0, 1, 80.325, -999
20140417, 80.67, 81.35, 80, 80.28, 4512100, 78.78, 0, 1, 79.725, -999
20140416, 79.42, 81.15, 78.63, 81.11, 3800900, 79.59, 0, 1, 79.505, -999
20140415, 77.76, 78.71, 76.74, 78.68, 3647700, 77.21, 0, 1, 77.485, -999
20140414, 77.11, 78.03, 76.64, 78.01, 2673900, 76.55, 0, 1, 76.83, -999
20140411, 76.63, 78.06, 76.18, 76.75, 5550200, 75.31, 0, 1, 75.97, -999
20140410, 78.27, 79.38, 76.67, 76.69, 3875400, 75.25, 0, 1, 76.76, -999
20140409, 78.03, 78.71, 77.23, 78.33, 2515700, 76.86, 0, 1, 77.445, -999
20140408, 78.06, 78.67, 77.01, 77.56, 3338900, 76.11, 0, 1, 77.085, -999
20140407, 79.1, 79.95, 77.88, 77.95, 3224400, 76.49, 0, 1, 77.795, -999
20140404, 81.01, 81.43, 79.15, 79.57, 3315400, 78.08, 0, 1, 79.545, -999
20140403, 79.67, 80.91, 79.67, 80.6, 3319400, 79.09, 0, 1, 79.38, -999
20140402, 79.17, 79.5, 77.89, 79.24, 3083000, 77.76, 0, 1, 78.465, -999
20140401, 77.22, 79.64, 76.93, 79.58, 4031200, 78.09, 0, 1, 77.655, -999
20140331, 77.3, 77.56, 76.87, 77.06, 3071500, 75.62, 0, 1, 76.46, -999
20140328, 77, 77.4, 76.51, 76.65, 3014100, 75.22, 0, 1, 76.11, -999
20140327, 77.29, 77.67, 76.73, 76.86, 3430600, 75.42, 0, 1, 76.355, -999
20140326, 78.47, 78.8, 76.92, 77.21, 2657000, 75.77, 0, 1, 77.12, -999
20140325, 77.24, 78.74, 77.24, 78.2, 3040600, 76.74, 0, 1, 76.99, -999
20140324, 78.37, 78.7, 77.02, 77.42, 3287000, 75.97, 0, 1, 77.17, -999
20140321, 80.12, 80.12, 77.82, 77.95, 4624400, 76.49, 0, 1, 78.305, -999
20140320, 78.07, 78.96, 77.53, 78.5, 3108200, 77.03, 0, 1, 77.55, -999
20140319, 80.24, 80.25, 77.92, 78.43, 2894800, 76.96, 0, 1, 78.6, -999
20140318, 79.32, 80.36, 78.91, 80.35, 3002000, 78.85, 0, 1, 79.085, -999
20140317, 78.86, 79.72, 78.74, 79.35, 2640700, 77.87, 0, 1, 78.365, -999
20140314, 78.03, 79.41, 78, 78.69, 2751000, 77.22, 0, 1, 77.625, -999
20140313, 80.07, 80.39, 77.72, 78.14, 3439100, 76.68, 0, 1, 78.375, -999
20140312, 79.09, 80.29, 79.06, 80, 3437700, 78.5, 0, 1, 78.795, -999
20140311, 78.63, 79.38, 78.01, 79.08, 3068100, 77.6, 0, 1, 78.115, -999
20140310, 78, 79.2, 77.82, 78.66, 2371900, 77.19, 0, 1, 77.595, -999
20140307, 78.5, 78.78, 77.35, 78.08, 2243500, 76.62, 0, 1, 77.56, -999
20140306, 76.98, 78.79, 76.95, 78.14, 3699300, 76.68, 0, 1, 76.83, -999
20140305, 75.8, 76.93, 75.45, 76.81, 2815300, 75.37, 0, 1, 75.585, -999
20140304, 75.55, 76.2, 74.9, 76.08, 2380300, 74.66, 0, 1, 75.105, -999
20140303, 74.65, 75.77, 74.37, 74.86, 2672200, 73.46, 0, 1, 74.055, -999
20140228, 74.78, 78.89, 74.38, 74.86, 4209000, 73.46, 0, 1, 74.12, -999
20140227, 76.48, 76.8, 74.33, 74.74, 5635900, 73.34, 0, 1, 74.91, -999
20140226, 77.44, 77.93, 76.45, 76.76, 3384100, 75.32, 0, 1, 76.38, -999
20140225, 76.23, 78.31, 75.9, 77.53, 4201700, 76.08, 0, 1, 76.155, -999
20140224, 75.01, 77.77, 75.01, 76.25, 3631400, 74.82, 0, 1, 74.915, -999
20140221, 75.08, 75.69, 74.81, 74.95, 3210500, 73.55, 0, 1, 74.315, -999
20140220, 75.02, 75.76, 74.75, 75.29, 3164800, 73.88, 0, 1, 74.45, -999
20140219, 75.22, 76.95, 75.02, 75.27, 3700300, 73.86, 0, 1, 74.54, -999
20140218, 76.21, 76.99, 75.27, 75.38, 2813700, 73.97, 0, 1, 75.09, -999
20140214, 74.47, 75.98, 74.26, 75.93, 2408700, 74.51, 0, 1, 74.49, -999
20140213, 72.75, 74.92, 72.63, 74.65, 3234400, 73.25, 0.39, 1, 73, -999
20140212, 74.17, 74.6, 73.36, 73.64, 3045200, 71.88, 0, 1, 73.025, -999
20140211, 72.3, 74.26, 72.24, 74.09, 3711500, 72.32, 0, 1, 72.31, -999
20140210, 74.35, 74.69, 72.03, 72.27, 3743600, 70.54, 0, 1, 72.445, -999
20140207, 73.7, 74.43, 72.91, 74.28, 3310400, 72.5, 0, 1, 73.1, -999
20140206, 71.3, 73.62, 70.89, 73.3, 5388900, 71.55, 0, 1, 71.425, -999
20140205, 70.75, 71.55, 69.11, 70.67, 6071000, 68.98, 0, 1, 69.865, -999
20140204, 71.51, 71.75, 68.78, 71.14, 4647500, 69.44, 0, 1, 70.475, -999
20140203, 73.12, 73.58, 71.14, 71.36, 5620300, 69.65, 0, 1, 71.385, -999
20140131, 73.1, 74.58, 72.75, 73.09, 5799800, 71.34, 0, 1, 72.22, -999
20140130, 74.44, 74.97, 73.37, 73.56, 4595300, 71.8, 0, 1, 73.12, -999
20140129, 74.03, 76.9, 70.81, 74.18, 5942000, 72.41, 0, 1, 73.22, -999
20140128, 73.92, 75.46, 73.92, 75.08, 2792000, 73.28, 0, 1, 73.6, -999
20140127, 74.57, 75.7, 73.78, 74.9, 3408300, 73.11, 0, 1, 73.84, -999
20140124, 76.22, 76.35, 73.6, 74.44, 4712700, 72.66, 0, 1, 74.44, -999
20140123, 77.52, 78.1, 76.04, 77.2, 4105600, 75.35, 0, 1, 76.435, -999
20140122, 77.3, 77.6, 76.09, 77.1, 2748300, 75.26, 0, 1, 76.28, -999
20140121, 76.03, 77.4, 76.03, 76.9, 2792000, 75.06, 0, 1, 75.545, -999
20140117, 74.87, 76.62, 74.85, 76.02, 3901600, 74.2, 0, 1, 74.535, -999
20140116, 75.31, 75.73, 74.67, 75.39, 3231900, 73.59, 0, 1, 74.45, -999
20140115, 76.5, 76.53, 74.75, 75.54, 3697800, 73.73, 0, 1, 75.115, -999
20140114, 76.15, 76.71, 75.8, 76.49, 3359100, 74.66, 0, 1, 75.405, -999
20140113, 78.2, 78.2, 75.49, 75.81, 3046300, 74, 0, 1, 76.1, -999
20140110, 78.39, 79, 77.24, 78, 3019900, 76.14, 0, 1, 77.265, -999
20140109, 77.01, 78.25, 76.88, 78.13, 4187400, 76.26, 0, 1, 76.635, -999
20140108, 77.25, 77.41, 76.15, 76.87, 4492200, 75.03, 0, 1, 76.14, -999
20140107, 77.07, 77.83, 76.67, 77.02, 4005700, 75.18, 0, 1, 76.125, -999
20140106, 76.51, 77.49, 76.4, 77.01, 2815600, 75.17, 0, 1, 75.84, -999
20140103, 76.36, 76.99, 76.15, 76.29, 1958200, 74.47, 0, 1, 75.415, -999
20140102, 77.17, 77.32, 76.36, 76.45, 2846700, 74.62, 0, 1, 75.895, -999
20131231, 75.27, 77.29, 75.18, 77.13, 2993900, 75.29, 0, 1, 75.28, -999
20131230, 75.01, 75.6, 74.69, 74.72, 2252200, 72.93, 0, 1, 73.97, -999
20131227, 75.14, 75.18, 74.19, 74.75, 1688800, 72.96, 0, 1, 74.05, -999
20131226, 75, 75.29, 74.68, 75.12, 1187000, 73.32, 0, 1, 74.16, -999
20131224, 74.74, 74.97, 74.29, 74.74, 1065000, 72.95, 0, 1, 73.845, -999
20131223, 74.5, 75.39, 74.28, 74.41, 2556800, 72.63, 0, 1, 73.565, -999
20131220, 73.2, 74.53, 73.05, 74.03, 4906800, 72.26, 0, 1, 72.73, -999
20131219, 73.55, 74.39, 72.7, 72.92, 3505000, 71.18, 0, 1, 72.365, -999
20131218, 72.56, 74.12, 72.21, 73.98, 3960900, 72.21, 0, 1, 72.385, -999
20131217, 72.61, 73.27, 72.25, 72.6, 2438200, 70.86, 0, 1, 71.735, -999
20131216, 71.68, 73.26, 71.53, 72.61, 2741600, 70.87, 0, 1, 71.275, -999
20131213, 71.25, 72.02, 70.57, 71.6, 2711400, 69.89, 0, 1, 70.57, -999
20131212, 70.8, 71.69, 70.44, 71.22, 2773000, 69.52, 0, 1, 70.16, -999
20131211, 71.64, 71.69, 70.29, 70.85, 3890300, 69.16, 0, 1, 70.4, -999
20131210, 71.25, 72.44, 69.54, 71.61, 4233700, 69.9, 0, 1, 70.575, -999
20131209, 72.3, 73.17, 71.7, 71.83, 4297300, 70.11, 0, 1, 71.205, -999
20131206, 70.33, 72.5, 70, 71.24, 5174200, 69.54, 0, 1, 69.935, -999
20131205, 69.82, 70.5, 69.17, 69.73, 3978800, 68.06, 0, 1, 68.94, -999
20131204, 69.7, 70.48, 68.33, 69.59, 5377100, 67.93, 0, 1, 68.815, -999
20131203, 71.06, 71.27, 69.54, 70.6, 4299300, 68.91, 0, 1, 69.985, -999
20131202, 70, 71.75, 69.67, 71.36, 3900900, 69.65, 0, 1, 69.825, -999
20131129, 70.03, 70.72, 69.41, 69.61, 1688100, 67.95, 0, 1, 68.99, -999
20131127, 68.6, 71, 68.4, 70.12, 4526400, 68.44, 0, 1, 68.52, -999
20131126, 68.79, 69.23, 68.13, 68.75, 3094400, 67.11, 0, 1, 67.95, -999
20131125, 68.48, 69.35, 68.13, 68.64, 2808300, 67, 0, 1, 67.74, -999
20131122, 67.85, 68.8, 67.54, 68.48, 3108000, 66.84, 0, 1, 67.345, -999
20131121, 67.06, 67.64, 65.84, 67.5, 2933400, 65.89, 0, 1, 66.475, -999
20131120, 68.22, 68.39, 66.8, 67.03, 2923500, 65.43, 0, 1, 66.825, -999
20131119, 67.14, 68.54, 66.92, 67.77, 3246100, 66.15, 0, 1, 66.645, -999
20131118, 67.62, 68.05, 67.05, 67.21, 2723300, 65.6, 0, 1, 66.61, -999
20131115, 67.3, 67.62, 66.52, 67.1, 4106300, 65.5, 0, 1, 66.4, -999
20131114, 66.24, 68.36, 66.23, 67.56, 4088500, 65.94, 0, 1, 66.09, -999
20131113, 65.28, 66.06, 64.53, 66.05, 3427000, 64.47, 0, 1, 64.875, -999
20131112, 64.93, 66.23, 64.83, 65.41, 3229900, 63.85, 0.39, 1, 64.39, -999
20131111, 65.15, 65.58, 64.79, 65.49, 2437700, 63.54, 0, 1, 64.345, -999
20131108, 63.92, 65.39, 63.66, 65.36, 3252600, 63.42, 0, 1, 63.67, -999
20131107, 64.28, 64.86, 63.62, 63.84, 3084200, 61.94, 0, 1, 63.11, -999
20131106, 64.75, 65.56, 64.15, 64.36, 2979500, 62.45, 0, 1, 63.6, -999
20131105, 64.25, 64.81, 63.62, 64.27, 3184100, 62.36, 0, 1, 63.305, -999
20131104, 64.28, 64.54, 63.39, 64.44, 2728600, 62.52, 0, 1, 63.4, -999
20131101, 64.47, 64.83, 63.29, 64.13, 2746900, 62.22, 0, 1, 63.345, -999
20131031, 64.98, 65.53, 64.41, 64.43, 3786300, 62.52, 0, 1, 63.75, -999
20131030, 64.1, 65.64, 63.05, 65.23, 4687500, 63.29, 0, 1, 63.695, -999
20131029, 63.39, 64.32, 63.23, 64.14, 3213300, 62.23, 0, 1, 62.81, -999
20131028, 63.77, 64.42, 63.14, 63.28, 3067700, 61.4, 0, 1, 62.585, -999
20131025, 63.32, 63.72, 62.75, 63.4, 2206800, 61.52, 0, 1, 62.42, -999
20131024, 64.54, 64.6, 62.7, 63.23, 4248900, 61.35, 0, 1, 62.945, -999
20131023, 64.37, 65.4, 64.33, 64.66, 4215000, 62.74, 0, 1, 63.555, -999
20131022, 64.34, 65.24, 64.16, 64.88, 4264700, 62.95, 0, 1, 63.645, -999
20131021, 63.77, 64.19, 63.49, 63.91, 2985500, 62.01, 0, 1, 62.89, -999
20131018, 62.51, 63.5, 62.25, 63.48, 3813800, 61.59, 0, 1, 62.05, -999
20131017, 60.57, 62.39, 60.5, 62.22, 3405000, 60.37, 0, 1, 60.47, -999
20131016, 60.02, 60.75, 59.86, 60.73, 2993300, 58.93, 0, 1, 59.475, -999
20131015, 60.39, 60.85, 59.34, 59.5, 3602600, 57.73, 0, 1, 59.06, -999
