Ticker: BLK  Created on: 12/6/2014 5:23:49 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20060406, 146.66, 147.99, 145.8, 147.66, 69100, 120.97, 0, 1, 133.815, -999
20060405, 145.12, 147.99, 145.12, 146.91, 141300, 120.36, 0, 1, 132.74, -999
20060404, 142.7, 146.18, 142.7, 145.1, 206400, 118.87, 0, 1, 130.785, -999
20060403, 140.25, 144.18, 140.25, 142.26, 226400, 116.55, 0, 1, 128.4, -999
20060331, 139.99, 140.89, 139.57, 140, 145000, 114.7, 0, 1, 127.345, -999
20060330, 139.8, 140.48, 138.83, 139.75, 123400, 114.49, 0, 1, 127.145, -999
20060329, 138.02, 139.98, 138.02, 139.7, 196600, 114.45, 0, 1, 126.235, -999
20060328, 137, 140.15, 137, 138.1, 181400, 113.14, 0, 1, 125.07, -999
20060327, 139.25, 139.8, 138.29, 139.6, 109000, 114.37, 0, 1, 126.81, -999
20060324, 139, 140, 138.76, 139.45, 115200, 114.25, 0, 1, 126.625, -999
20060323, 139.53, 139.7, 138.06, 138.89, 71600, 113.79, 0, 1, 126.66, -999
20060322, 139.49, 140.42, 138.44, 139.69, 172100, 114.44, 0, 1, 126.965, -999
20060321, 139.74, 140, 138.65, 139.45, 178000, 114.25, 0, 1, 126.995, -999
20060320, 140, 140.83, 139.61, 139.99, 236100, 114.69, 0, 1, 127.345, -999
20060317, 140, 141.15, 139.85, 140.46, 219600, 115.07, 0, 1, 127.535, -999
20060316, 140.9, 141.84, 138.94, 139.99, 267400, 114.69, 0, 1, 127.795, -999
20060315, 137, 139.51, 136.1, 138.82, 554200, 113.73, 0, 1, 125.365, -999
20060314, 134.4, 138.2, 134.29, 137.56, 482800, 112.7, 0, 1, 123.55, -999
20060313, 132.25, 135.04, 132.25, 134.25, 235400, 109.99, 0, 1, 121.12, -999
20060310, 131.9, 133.28, 131.82, 132.25, 195500, 108.35, 0, 1, 120.125, -999
20060309, 133.4, 135.3, 130.85, 132.05, 394400, 108.18, 0, 1, 120.79, -999
20060308, 135, 135.5, 133.05, 133.72, 132200, 109.55, 0, 1, 122.275, -999
20060307, 137.3, 137.3, 135.26, 136.35, 110300, 111.71, 0, 1, 124.505, -999
20060306, 141.15, 141.6, 137.34, 137.53, 205900, 112.67, 0, 1, 126.91, -999
20060303, 142.08, 142.6, 140.35, 141.35, 122800, 115.8, 0.42, 1, 128.94, -999
20060302, 142.84, 143.66, 141.15, 142.5, 108900, 116.4, 0, 1, 129.62, -999
20060301, 142.35, 144.19, 141, 142.61, 204500, 116.49, 0, 1, 129.42, -999
20060228, 143.25, 143.76, 141.07, 142.1, 184400, 116.07, 0, 1, 129.66, -999
20060227, 143.39, 144.49, 142.24, 143.5, 168400, 117.22, 0, 1, 130.305, -999
20060224, 144.5, 144.5, 142.35, 143.5, 247000, 117.22, 0, 1, 130.86, -999
20060223, 144.2, 144.2, 140.29, 141.8, 473600, 115.83, 0, 1, 130.015, -999
20060222, 143.75, 146.8, 143.1, 144.42, 266100, 117.97, 0, 1, 130.86, -999
20060221, 148.5, 149.42, 144.96, 145.27, 209700, 118.66, 0, 1, 133.58, -999
20060217, 149.8, 149.81, 144.01, 146.58, 442700, 119.73, 0, 1, 134.765, -999
20060216, 151, 153, 148.5, 150.9, 338500, 123.26, 0, 1, 137.13, -999
20060215, 155.55, 161.49, 151.25, 151.25, 2536000, 123.55, 0, 1, 139.55, -999
20060214, 142.25, 147.01, 141.24, 145.96, 450600, 119.23, 0, 1, 130.74, -999
20060213, 144.9, 150, 141.75, 141.99, 1449400, 115.98, 0, 1, 130.44, -999
20060210, 134.31, 134.31, 131.13, 131.51, 211500, 107.42, 0, 1, 120.865, -999
20060209, 132.5, 138, 132.5, 134.31, 255700, 109.71, 0, 1, 121.105, -999
20060208, 130.44, 131.4, 130.01, 131.11, 82400, 107.1, 0, 1, 118.77, -999
20060207, 130.9, 131.53, 129.56, 130.19, 98300, 106.35, 0, 1, 118.625, -999
20060206, 129.41, 131.39, 129.27, 130.55, 67200, 106.64, 0, 1, 118.025, -999
20060203, 128.82, 129.86, 128.05, 129.66, 80500, 105.91, 0, 1, 117.365, -999
20060202, 128.24, 129.46, 128.24, 129.06, 96200, 105.42, 0, 1, 116.83, -999
20060201, 123.99, 131.75, 123, 129.54, 385300, 105.81, 0, 1, 114.9, -999
20060131, 133.8, 133.99, 132.22, 132.8, 86200, 108.48, 0, 1, 121.14, -999
20060130, 133.28, 134, 132.03, 133.4, 229000, 108.97, 0, 1, 121.125, -999
20060127, 135.02, 135.02, 131.67, 133.12, 228800, 108.74, 0, 1, 121.88, -999
20060126, 129.59, 136.56, 129.59, 135.01, 295200, 110.28, 0, 1, 119.935, -999
20060125, 129.77, 130.72, 128.72, 129.49, 126300, 105.77, 0, 1, 117.77, -999
20060124, 128.99, 129.07, 127.72, 128.96, 121000, 105.34, 0, 1, 117.165, -999
20060123, 125, 128.59, 122.82, 128.18, 245100, 104.7, 0, 1, 114.85, -999
20060120, 130.4, 130.77, 125.06, 127, 674100, 103.74, 0, 1, 117.07, -999
20060119, 114.85, 120.74, 114.85, 119.35, 553600, 97.49, 0, 1, 106.17, -999
20060118, 111.29, 111.35, 109.03, 110.9, 129200, 90.59, 0, 1, 100.94, -999
20060117, 113.65, 114.5, 111.03, 111.79, 111000, 91.32, 0, 1, 102.485, -999
20060113, 111.74, 112.87, 111.74, 112.65, 47400, 92.02, 0, 1, 101.88, -999
20060112, 110.32, 111.99, 110.02, 111.99, 94400, 91.48, 0, 1, 100.9, -999
20060111, 111.26, 112.55, 110.39, 110.52, 88200, 90.28, 0, 1, 100.77, -999
20060110, 111.47, 113.11, 111.1, 112.16, 76900, 91.62, 0, 1, 101.545, -999
20060109, 111.79, 112.49, 110.51, 111.7, 95900, 91.24, 0, 1, 101.515, -999
20060106, 107.79, 110.42, 107.79, 110.42, 69100, 90.2, 0, 1, 98.995, -999
20060105, 109.43, 109.43, 107.83, 108, 35800, 88.22, 0, 1, 98.825, -999
20060104, 109.25, 109.74, 108.66, 109.18, 78200, 89.18, 0, 1, 99.215, -999
20060103, 109.48, 109.53, 105.74, 109, 124500, 89.04, 0, 1, 99.26, -999
20051230, 107.75, 108.48, 107.2, 108.48, 37300, 88.61, 0, 1, 98.18, -999
20051229, 107.8, 108.2, 107.15, 107.76, 30200, 88.02, 0, 1, 97.91, -999
20051228, 108.32, 108.32, 107.31, 108, 34000, 88.22, 0, 1, 98.27, -999
20051227, 108.79, 110.4, 108.5, 108.52, 54400, 88.64, 0, 1, 98.715, -999
20051223, 108.38, 109.72, 108, 108.78, 31700, 88.86, 0, 1, 98.62, -999
20051222, 107.28, 108.9, 106.35, 108.63, 172000, 88.73, 0, 1, 98.005, -999
20051221, 109.95, 110, 107.16, 107.28, 164500, 87.63, 0, 1, 98.79, -999
20051220, 111, 111, 109.11, 109.7, 67200, 89.61, 0, 1, 100.305, -999
20051219, 112.94, 112.94, 111, 111.25, 86300, 90.87, 0, 1, 101.905, -999
20051216, 113.85, 113.87, 112.68, 112.69, 85600, 92.05, 0, 1, 102.95, -999
20051215, 113.07, 113.56, 112.68, 113.45, 71600, 92.67, 0, 1, 102.87, -999
20051214, 111.84, 113.35, 111.8, 112.82, 95500, 92.16, 0, 1, 102, -999
20051213, 110.74, 112.25, 110.4, 111.59, 60100, 91.15, 0, 1, 100.945, -999
20051212, 109.6, 111.8, 109.6, 110.49, 96900, 90.25, 0, 1, 99.925, -999
20051209, 108.91, 109.68, 108.59, 109.25, 160300, 89.24, 0, 1, 99.075, -999
20051208, 108.26, 109.48, 108.26, 108.66, 75800, 88.76, 0, 1, 98.51, -999
20051207, 109.75, 109.75, 108.06, 108.32, 71200, 88.48, 0, 1, 99.115, -999
20051206, 109.65, 111.89, 109.65, 110, 80800, 89.85, 0, 1, 99.75, -999
20051205, 110.06, 110.06, 108.45, 109.4, 94300, 89.36, 0, 1, 99.71, -999
20051202, 109.7, 110.17, 109.02, 110.04, 41500, 89.89, 0, 1, 99.795, -999
20051201, 108.08, 110.43, 108, 109.45, 96300, 89.4, 0.3, 1, 98.74, -999
20051130, 108.64, 109.25, 107.77, 107.84, 72800, 87.84, 0, 1, 98.24, -999
20051129, 108.91, 109, 108.27, 108.89, 53600, 88.7, 0, 1, 98.805, -999
20051128, 111, 111, 108.5, 108.9, 69000, 88.71, 0, 1, 99.855, -999
20051125, 109.31, 111.01, 109.03, 111, 40200, 90.42, 0, 1, 99.865, -999
