Ticker: CRM  Created on: 12/6/2014 5:25:59 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130912, 49.83, 50.6, 49.4, 49.96, 3839600, 49.96, 0, 1, 49.895, -999
20130911, 49.79, 50.42, 49.49, 49.88, 4309400, 49.88, 0, 1, 49.835, -999
20130910, 49.45, 50.08, 49.35, 50.02, 5138200, 50.02, 0, 1, 49.735, -999
20130909, 48.6, 49.2, 48.54, 49.2, 5220300, 49.2, 0, 1, 48.9, -999
20130906, 48.69, 49.25, 48.02, 48.47, 5185300, 48.47, 0, 1, 48.58, -999
20130905, 48.46, 49.12, 48.37, 48.6, 5991900, 48.6, 0, 1, 48.53, -999
20130904, 48.81, 49.25, 48.3, 48.77, 8027400, 48.77, 0, 1, 48.79, -999
20130903, 49.46, 50.15, 49.13, 49.58, 10222700, 49.58, 0, 1, 49.52, -999
20130830, 47.67, 49.94, 47.38, 49.13, 31862700, 49.13, 0, 1, 48.4, -999
20130829, 42.36, 43.98, 42.11, 43.65, 13186500, 43.65, 0, 1, 43.005, -999
20130828, 42.45, 43.25, 42.38, 42.78, 5877500, 42.78, 0, 1, 42.615, -999
20130827, 42.92, 42.98, 42.33, 42.46, 5589800, 42.46, 0, 1, 42.69, -999
20130826, 43.16, 43.84, 43.15, 43.4, 5731000, 43.4, 0, 1, 43.28, -999
20130823, 43.15, 43.73, 43, 43.59, 4312800, 43.59, 0, 1, 43.37, -999
20130822, 43.75, 43.96, 43.5, 43.75, 2964900, 43.75, 0, 1, 43.75, -999
20130821, 43.43, 44.15, 43.24, 43.5, 5379900, 43.5, 0, 1, 43.465, -999
20130820, 43.43, 43.86, 43.02, 43.39, 3571400, 43.39, 0, 1, 43.41, -999
20130819, 43.8, 44.17, 43.35, 43.44, 3482000, 43.44, 0, 1, 43.62, -999
20130816, 43.53, 44.11, 43.47, 43.83, 4073400, 43.83, 0, 1, 43.68, -999
20130815, 44.11, 44.18, 42.86, 43.6, 5910700, 43.6, 0, 1, 43.855, -999
20130814, 45.1, 45.25, 44.19, 44.66, 3741400, 44.66, 0, 1, 44.88, -999
20130813, 45.36, 45.5, 44.5, 45.07, 3644600, 45.07, 0, 1, 45.215, -999
20130812, 45.14, 45.68, 45.06, 45.39, 2862900, 45.39, 0, 1, 45.265, -999
20130809, 45.23, 45.58, 44.86, 45.21, 2543800, 45.21, 0, 1, 45.22, -999
20130808, 45.2, 45.69, 44.97, 45.24, 3400700, 45.24, 0, 1, 45.22, -999
20130807, 45.2, 45.2, 44.19, 44.92, 3000300, 44.92, 0, 1, 45.06, -999
20130806, 45.38, 45.65, 44.9, 45.42, 2750300, 45.42, 0, 1, 45.4, -999
20130805, 45.31, 46.1, 45.25, 45.69, 2620900, 45.69, 0, 1, 45.5, -999
20130802, 44.97, 45.6, 44.93, 45.52, 3494500, 45.52, 0, 1, 45.245, -999
20130801, 44.17, 45.6, 44.15, 45.14, 5479000, 45.14, 0, 1, 44.655, -999
20130731, 43.96, 44.29, 43.65, 43.75, 3263200, 43.75, 0, 1, 43.855, -999
20130730, 43.59, 44.42, 43.52, 43.99, 4357900, 43.99, 0, 1, 43.79, -999
20130729, 43.16, 43.43, 42.51, 43.31, 3087200, 43.31, 0, 1, 43.235, -999
20130726, 42.97, 43.33, 42.28, 43.22, 2733000, 43.22, 0, 1, 43.095, -999
20130725, 42.12, 43.47, 42.06, 43.22, 5236900, 43.22, 0, 1, 42.67, -999
20130724, 43.01, 43.53, 41.95, 42.01, 6022200, 42.01, 0, 1, 42.51, -999
20130723, 42.13, 43.16, 42.01, 42.54, 4638200, 42.54, 0, 1, 42.335, -999
20130722, 42.5, 42.52, 41.84, 42.04, 3133800, 42.04, 0, 1, 42.27, -999
20130719, 41.85, 42.75, 41.7, 42.5, 6078500, 42.5, 0, 1, 42.175, -999
20130718, 42.55, 43, 41.54, 41.9, 5920400, 41.9, 0, 1, 42.225, -999
20130717, 42, 42.74, 41.73, 42.71, 4606300, 42.71, 0, 1, 42.355, -999
20130716, 41.94, 42.05, 41.4, 41.84, 3897400, 41.84, 0, 1, 41.89, -999
20130715, 42.27, 42.43, 41.29, 41.98, 4151300, 41.98, 0, 1, 42.125, -999
