Ticker: OXY  Created on: 12/6/2014 5:25:35 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19910624, 21.63, 21.63, 21.25, 21.38, 1364600, 4.74, 0, 1, 13.185, -999
19910621, 21.87, 22.25, 21.5, 21.87, 1654700, 4.85, 0, 1, 13.36, -999
19910620, 21.5, 21.87, 21.38, 21.87, 1142900, 4.85, 0, 1, 13.175, -999
19910619, 21.75, 21.87, 21.5, 21.63, 1873700, 4.8, 0, 1, 13.275, -999
19910618, 22.37, 22.63, 22, 22, 1114300, 4.88, 0, 1, 13.625, -999
19910617, 22.5, 22.75, 22.25, 22.63, 1735800, 5.02, 0, 1, 13.76, -999
19910614, 22.75, 23.13, 22.25, 22.37, 1926000, 4.96, 0, 1, 13.855, -999
19910613, 22.25, 22.63, 22.12, 22.63, 1971700, 5.02, 0, 1, 13.635, -999
19910612, 21.87, 22.25, 21.75, 22.12, 2769200, 4.91, 0, 1, 13.39, -999
19910611, 22.88, 23, 22.12, 22.37, 5131600, 4.96, 0, 1, 13.92, -999
19910610, 21.38, 22.75, 21.38, 22.63, 4244500, 5.02, 0, 1, 13.2, -999
19910607, 21.63, 21.87, 21.25, 21.25, 2085500, 4.71, 0, 1, 13.17, -999
19910606, 20.87, 22, 20.75, 22, 5026400, 4.88, 0, 1, 12.875, -999
19910605, 20.62, 20.75, 20.5, 20.62, 1054300, 4.58, 0, 1, 12.6, -999
19910604, 20.75, 20.87, 20.37, 20.62, 1323300, 4.58, 0.11996, 1, 12.665, -999
19910603, 20.87, 21.13, 20.75, 21, 2456800, 4.6, 0, 1, 12.735, -999
19910531, 20.25, 21.13, 20.25, 21, 2557900, 4.6, 0, 1, 12.425, -999
