Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19921006, 28.88, 29.38, 28.88, 29, 489200, 6.26, 0, 1, 17.57, -999
19921005, 29, 29.25, 28.25, 28.25, 1652800, 6.1, 0, 1, 17.55, -999
19921002, 30, 30.12, 29, 29.12, 910000, 6.29, 0, 1, 18.145, -999
19921001, 30.88, 31, 29.88, 30, 1799200, 6.48, 0, 1, 18.68, -999
19920930, 31.38, 31.5, 31, 31.12, 915600, 6.72, 0, 1, 19.05, -999
19920929, 31.62, 31.75, 31.12, 31.38, 497600, 6.78, 0, 1, 19.2, -999
19920928, 31.5, 31.62, 31.25, 31.5, 731600, 6.8, 0, 1, 19.15, -999
19920925, 31.75, 31.88, 31.25, 31.75, 1678800, 6.86, 0, 1, 19.305, -999
19920924, 32.38, 32.5, 31.5, 32, 1344400, 6.91, 0, 1, 19.645, -999
19920923, 32.5, 32.62, 32, 32.12, 2312400, 6.94, 0, 1, 19.72, -999
19920922, 32.75, 32.88, 32.5, 32.5, 1437200, 7.02, 0, 1, 19.885, -999
19920921, 32, 32.88, 32, 32.75, 2318800, 7.07, 0, 1, 19.535, -999
19920918, 31.75, 32.25, 31.75, 32, 647600, 6.91, 0, 1, 19.33, -999
19920917, 31.5, 32.38, 31.5, 31.88, 1398400, 6.88, 0, 1, 19.19, -999
19920916, 30.5, 31.75, 30.5, 31.38, 891600, 6.78, 0, 1, 18.64, -999
19920915, 30.12, 30.75, 30.12, 30.5, 842800, 6.59, 0, 1, 18.355, -999
19920914, 30.62, 30.88, 29.88, 30.12, 511200, 6.51, 0, 1, 18.565, -999
19920911, 31.38, 31.38, 30.75, 30.88, 772000, 6.67, 0, 1, 19.025, -999
19920910, 30.62, 31.62, 30.62, 31.38, 2422400, 6.78, 0, 1, 18.7, -999
19920909, 30.25, 30.88, 30.25, 30.75, 417200, 6.64, 0, 1, 18.445, -999
19920908, 29.88, 30.38, 29.88, 30.25, 1373200, 6.53, 0, 1, 18.205, -999
19920904, 29.75, 29.88, 29.5, 29.88, 578400, 6.45, 0, 1, 18.1, -999
19920903, 29.75, 30.25, 29.75, 29.88, 1130800, 6.45, 0, 1, 18.1, -999
19920902, 29.88, 30.12, 29.75, 30, 990000, 6.48, 0.01875, 1, 18.18, -999
19920901, 30.25, 30.25, 29.5, 29.62, 1050000, 6.38, 0, 1, 18.315, -999
19920831, 30.62, 31, 30.25, 30.75, 1700400, 6.62, 0, 1, 18.62, -999
19920828, 29, 30.62, 28.75, 30.62, 3708800, 6.6, 0, 1, 17.8, -999
19920827, 28.88, 29.12, 28.62, 28.88, 418400, 6.22, 0, 1, 17.55, -999
19920826, 28.88, 29, 28.88, 28.88, 981200, 6.22, 0, 1, 17.55, -999
19920825, 29.12, 30, 28.62, 29, 2757200, 6.25, 0, 1, 17.685, -999
19920824, 28.38, 29.12, 27.88, 29.12, 336400, 6.27, 0, 1, 17.325, -999
19920821, 29.12, 29.12, 28.25, 28.25, 407200, 6.09, 0, 1, 17.605, -999
19920820, 28.25, 28.62, 28.12, 28.62, 692800, 6.17, 0, 1, 17.21, -999
19920819, 28.12, 28.25, 27.88, 28.25, 1315600, 6.09, 0, 1, 17.105, -999
19920818, 27.62, 28, 27.62, 28, 2967600, 6.03, 0, 1, 16.825, -999
19920817, 29, 29.25, 27.62, 27.62, 1480800, 5.95, 0, 1, 17.475, -999
19920814, 29.38, 29.38, 28.75, 29, 1072800, 6.25, 0, 1, 17.815, -999
19920813, 28.75, 29.38, 28.5, 29.38, 1099600, 6.33, 0, 1, 17.54, -999
19920812, 28, 28.5, 28, 28.5, 902400, 6.14, 0, 1, 17.07, -999
19920811, 28, 28.25, 27.62, 27.62, 941200, 5.95, 0, 1, 16.975, -999
19920810, 28, 28, 27.62, 27.62, 240400, 5.95, 0, 1, 16.975, -999
19920807, 27.12, 28, 27.12, 27.75, 406000, 5.98, 0, 1, 16.55, -999
