Ticker: GMCR  Created on: 12/6/2014 5:25:04 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140306, 110.64, 110.99, 106.74, 107.12, 3099300, 106.46, 0, 1, 108.55, -999
20140305, 108.78, 112.49, 106.81, 110.54, 3569000, 109.86, 0, 1, 109.32, -999
20140304, 111.47, 111.98, 107.71, 108.62, 3129900, 107.95, 0, 1, 109.71, -999
20140303, 109.29, 111.05, 107.27, 109.94, 3634300, 109.26, 0, 1, 109.275, -999
20140228, 114.25, 114.38, 108.84, 109.78, 3990500, 109.1, 0, 1, 111.675, -999
20140227, 115.33, 116.4, 112.39, 112.89, 4119100, 112.19, 0, 1, 113.76, -999
20140226, 117.73, 118.95, 115.82, 116.1, 2818900, 115.38, 0, 1, 116.555, -999
20140225, 121.19, 121.93, 117.18, 117.5, 3870600, 116.77, 0, 1, 118.98, -999
20140224, 123.48, 123.56, 121.07, 121.49, 2316800, 120.74, 0, 1, 122.11, -999
20140221, 123.79, 124.2, 121.86, 123.04, 2493500, 122.28, 0, 1, 123.035, -999
20140220, 118.38, 124.42, 118.01, 123.74, 4195600, 122.97, 0, 1, 120.675, -999
20140219, 119.64, 119.98, 116.9, 117.94, 3191900, 117.21, 0, 1, 118.425, -999
20140218, 115.85, 120.97, 115.4, 120.36, 3863900, 119.61, 0, 1, 117.73, -999
20140214, 120.77, 121.2, 115.07, 116.03, 4727900, 115.31, 0, 1, 118.04, -999
20140213, 118.83, 122.38, 118.18, 120.77, 5004600, 120.02, 0, 1, 119.425, -999
20140212, 117.15, 120.77, 116.61, 119.96, 5949400, 119.22, 0, 1, 118.185, -999
20140211, 111.13, 120.24, 111.01, 119.4, 10331300, 118.66, 0, 1, 114.895, -999
20140210, 107.67, 111.5, 105.8, 110.92, 6452500, 110.23, 0, 1, 108.95, -999
20140207, 98.15, 113.23, 98, 107.75, 13945000, 107.08, 0, 1, 102.615, -999
20140206, 110, 110.5, 99.57, 102.1, 32436800, 101.47, 0, 1, 105.735, -999
20140205, 80.58, 84.02, 80.3, 80.88, 10502400, 80.38, 0, 1, 80.48, -999
20140204, 78.67, 80.97, 78.66, 80.14, 3980300, 79.64, 0, 1, 79.155, -999
20140203, 81.82, 81.9, 76.61, 77.99, 4931800, 77.51, 0, 1, 79.665, -999
20140131, 78, 81.3, 77.74, 81, 3059300, 80.5, 0, 1, 79.25, -999
20140130, 76.74, 79.59, 76.59, 79.15, 1968200, 78.66, 0, 1, 77.7, -999
20140129, 76.45, 77.16, 75.75, 76.51, 2302100, 76.04, 0, 1, 76.245, -999
20140128, 76.17, 77.31, 74.44, 77.25, 2946200, 76.77, 0, 1, 76.47, -999
20140127, 78.58, 79.12, 76.55, 77.63, 2302000, 77.15, 0, 1, 77.865, -999
20140124, 80, 80.21, 78, 78.68, 2032900, 78.19, 0, 1, 79.095, -999
20140123, 80.54, 81.8, 79.63, 80.86, 1842500, 80.36, 0, 1, 80.45, -999
20140122, 80.1, 81.5, 79.71, 81.15, 1501100, 80.65, 0, 1, 80.375, -999
20140121, 79.88, 80.12, 78.96, 80.03, 2117400, 79.53, 0, 1, 79.705, -999
20140117, 79.75, 81.48, 78.86, 78.96, 2233900, 78.47, 0, 1, 79.11, -999
20140116, 79, 80.5, 78.75, 80.09, 1738900, 79.59, 0, 1, 79.295, -999
20140115, 80.3, 80.4, 78.58, 79.1, 1942200, 78.61, 0.25, 1, 79.455, -999
20140114, 79.57, 80.75, 78.43, 80.35, 1824300, 79.6, 0, 1, 79.585, -999
20140113, 80.59, 81.22, 78.35, 79.41, 3067300, 78.67, 0, 1, 79.63, -999
20140110, 80.6, 80.96, 80.1, 80.76, 1970700, 80.01, 0, 1, 80.305, -999
20140109, 81.16, 81.23, 79.48, 80.69, 2611500, 79.94, 0, 1, 80.55, -999
20140108, 79.55, 81, 79.09, 80.59, 3251500, 79.84, 0, 1, 79.695, -999
20140107, 77.42, 80.28, 77.25, 79.69, 3967300, 78.95, 0, 1, 78.185, -999
20140106, 76.01, 77.45, 75.92, 76.95, 3146100, 76.24, 0, 1, 76.125, -999
20140103, 74.58, 75.85, 74.25, 75.75, 2348500, 75.05, 0, 1, 74.815, -999
20140102, 75.49, 75.51, 73.29, 74.63, 2241700, 73.94, 0, 1, 74.715, -999
20131231, 75.44, 76.19, 75.04, 75.54, 1652500, 74.84, 0, 1, 75.14, -999
20131230, 74.98, 76.14, 74.22, 75.43, 1881300, 74.73, 0, 1, 74.855, -999
20131227, 75.95, 76.39, 74.63, 74.83, 1222800, 74.14, 0, 1, 75.045, -999
20131226, 75.03, 76.3, 74.84, 75.81, 2184200, 75.11, 0, 1, 75.07, -999
20131224, 74.79, 75.33, 74.28, 74.84, 1037700, 74.15, 0, 1, 74.47, -999
20131223, 77.5, 77.58, 73.71, 74.95, 3494700, 74.25, 0, 1, 75.875, -999
